05400,Taman Seri Bagan,Alor Setar,Kedah
05400,Taman Seri Fajar,Alor Setar,Kedah
05400,Taman Seri Mengkudu,Alor Setar,Kedah
05400,Taman Seri Mewah,Alor Setar,Kedah
05400,Taman Seri Taman,Alor Setar,Kedah
05400,Taman Sophia,Alor Setar,Kedah
05400,Taman Sopiah,Alor Setar,Kedah
05400,Taman Sri Pagi,Alor Setar,Kedah
05400,Taman Star,Alor Setar,Kedah
05400,Taman Tengku Yakoob,Alor Setar,Kedah
05400,Taman Titiwangsa,Alor Setar,Kedah
05400,Tandop,Alor Setar,Kedah
05400,Titi Keling,Alor Setar,Kedah
05460,Alor Malai,Alor Setar,Kedah
05460,Jalan Kampung Haji Burhan,Alor Setar,Kedah
05460,Jalan Langgar,Alor Setar,Kedah
05460,Jalan Raja,Alor Setar,Kedah
05460,Jalan Tengku Ibrahim,Alor Setar,Kedah
05460,Kampung Baru Alor Malai,Alor Setar,Kedah
05460,Kampung Batu Tiga,Alor Setar,Kedah
05460,Kampung Burhan,Alor Setar,Kedah
05460,Kampung Che Poh,Alor Setar,Kedah
05460,Kampung Macik Manjalara,Alor Setar,Kedah
05460,Kampung Mak Chik,Alor Setar,Kedah
05460,Kampung Sakar,Alor Setar,Kedah
05460,Kampung Simpang Tiga (Langgar),Alor Setar,Kedah
05460,Kampung Tengah Padang,Alor Setar,Kedah
05460,Kampung Tenteram,Alor Setar,Kedah
05460,Lorong Haji Hassan,Alor Setar,Kedah
05460,Lorong Kampung Borhan,Alor Setar,Kedah
05460,Lorong Sepakat,Alor Setar,Kedah
05460,Perumahan Awam Alor Malai,Alor Setar,Kedah
05460,Taman Amal,Alor Setar,Kedah
05460,Taman Ariff Jaya,Alor Setar,Kedah
05460,Taman Cenderawasih,Alor Setar,Kedah
05460,Taman Chenggal,Alor Setar,Kedah
05460,Taman Dato Kumbar,Alor Setar,Kedah
05460,Taman Datuk Jaya,Alor Setar,Kedah
05460,Taman Delima Jaya,Alor Setar,Kedah
05460,Taman Delima,Alor Setar,Kedah
05460,Taman Derga Jaya,Alor Setar,Kedah
05460,Taman Glorious,Alor Setar,Kedah
05460,Taman Gloris,Alor Setar,Kedah
05460,Taman Gunung Ledang (Jalan Kuala Kedah),Alor Setar,Kedah
05460,Taman Jati,Alor Setar,Kedah
05460,Taman Jaya,Alor Setar,Kedah
05460,Taman Kelana,Alor Setar,Kedah
05460,Taman Kiara,Alor Setar,Kedah
05460,Taman Malai,Alor Setar,Kedah
05460,Taman Melor,Alor Setar,Kedah
05460,Taman Mesra,Alor Setar,Kedah
05460,Taman Mewah,Alor Setar,Kedah
05460,Taman Nakishah,Alor Setar,Kedah
05460,Taman Nilam,Alor Setar,Kedah
05460,Taman Pulai Jaya Baru,Alor Setar,Kedah
05460,Taman Pulai Jaya,Alor Setar,Kedah
05460,Taman Puspa Kencana,Alor Setar,Kedah
05460,Taman Raja Wali Indah,Alor Setar,Kedah
05460,Taman Sahab,Alor Setar,Kedah
05460,Taman Seri Derga,Alor Setar,Kedah
05460,Taman Seri Mewah (Jalan Langar),Alor Setar,Kedah
05460,Taman Seri Permai,Alor Setar,Kedah
05460,Taman Seri Setia,Alor Setar,Kedah
05460,Taman Setia Jaya,Alor Setar,Kedah
05460,Taman Shahab,Alor Setar,Kedah
05460,Taman Soon Thye,Alor Setar,Kedah
05460,Taman Tunku Husna,Alor Setar,Kedah
05500,DYMM Sultan Kedah,Alor Setar,Kedah
05502,Penyelia Bangunan Persekutuan,Alor Setar,Kedah
05502,YAB Menteri Besar Kedah,Alor Setar,Kedah
05503,Setiausaha Kerajaan Negeri,Alor Setar,Kedah
05504,Biro Bantuan Guaman,Alor Setar,Kedah
05505,Biro Pengaduan Awam,Alor Setar,Kedah
05506,Mahkamah Tinggi,Alor Setar,Kedah
05508,Amanah Raya Berhad,Alor Setar,Kedah
05512,Penasihat Undang-Undang Negeri,Alor Setar,Kedah
05514,Jabatan Perangkaan,Alor Setar,Kedah
05516,Jabatan Pemegang Harta,Alor Setar,Kedah
05517,Jabatan Perpaduan Negara,Alor Setar,Kedah
05518,Jabatan Audit Negeri,Alor Setar,Kedah
05520,Suruhanjaya Perkhidmatan Awam,Alor Setar,Kedah
05532,Jabatan Sumber Manusia,Alor Setar,Kedah
05534,Jabatan Kilang & Jentera,Alor Setar,Kedah
05536,Jabatan Perhubungan Perusahaan,Alor Setar,Kedah
05538,Jabatan Keselamatan Sosial (Perkeso),Alor Setar,Kedah
05550,Jabatan Imigresen,Alor Setar,Kedah
05551,Jabatan Pendaftaran Negara,Alor Setar,Kedah
05552,Jabatan Pendaftar Pertubuhan,Alor Setar,Kedah
05556,Jabatan Pertahanan Awam,Alor Setar,Kedah
05558,Jabatan Penjara,Alor Setar,Kedah
05560,Ketua Polis Negeri,Alor Setar,Kedah
05564,Jabatan Kebajikan Masyarakat,Alor Setar,Kedah
05576,Jabatan Tanah & Galian,Alor Setar,Kedah
05578,Jabatan Ukur & Pemetaan,Alor Setar,Kedah
05580,Jabatan Kerja Air,Alor Setar,Kedah
05582,Jabatan Kerja Raya,Alor Setar,Kedah
05586,Hospital Alor Setar,Alor Setar,Kedah
05590,Jabatan Kesihatan,Alor Setar,Kedah
05592,Jabatan Penilaian Harta,Alor Setar,Kedah
05592,Jabatan Perbendaharaan,Alor Setar,Kedah
05594,Akauntan Negeri,Alor Setar,Kedah
05600,Lembaga Hasil Dalam Negeri,Alor Setar,Kedah
05604,Jabatan Pendidikan,Alor Setar,Kedah
05610,Bahagian Perlesenan - Kementerian Penerangan,Alor Setar,Kedah
05612,Jabatan Penerangan,Alor Setar,Kedah
05614,Jabatan Penyiaran,Alor Setar,Kedah
05620,Jabatan Pengangkutan Jalan,Alor Setar,Kedah
05621,Pejabat Pentadbiran KTM (Alor Setar),Alor Setar,Kedah
05622,Jabatan Pendaftar Perniagaan,Alor Setar,Kedah
05626,Jabatan Pengairan & Saliran,Alor Setar,Kedah
05628,Jabatan Perikanan,Alor Setar,Kedah
05630,Jabatan Haiwan,Alor Setar,Kedah
05632,Jabatan Pertanian,Alor Setar,Kedah
05644,Jabatan Perumahan Negara,Alor Setar,Kedah
05660,Jabatan Perhutanan,Alor Setar,Kedah
05661,Padi & Beras Nasional (Bernas),Alor Setar,Kedah
05664,Jabatan Perhilitan,Alor Setar,Kedah
05670,Pos Malaysia Berhad,Alor Setar,Kedah
05672,Telekom Malaysia Berhad,Alor Setar,Kedah
05673,Tenaga Nasional Berhad,Alor Setar,Kedah
05674,Pegawai Kemajuan Negeri,Alor Setar,Kedah
05675,Majlis Perbandaran Kota Setar,Alor Setar,Kedah
05676,Jabatan Agama Islam Kedah,Alor Setar,Kedah
05680,Dewan Undangan Negeri,Alor Setar,Kedah
05690,Suruhanjaya Pilihanraya Negeri,Alor Setar,Kedah
05696,Jabatan Kastam & Eksais Di Raja,Alor Setar,Kedah
05700,Peti Surat 1 - 80,Alor Setar,Kedah
05710,Peti Surat 81 - 160,Alor Setar,Kedah
05720,Peti Surat 161 & Ke Atas,Alor Setar,Kedah
05990,Beg Berkunci,Alor Setar,Kedah
06000,Ason,Jitra,Kedah
06000,Bandar Baru Darulaman,Jitra,Kedah
06000,Cherok Ketiak,Jitra,Kedah
06000,Flat Kelubi,Jitra,Kedah
06000,Guar Napai,Jitra,Kedah
06000,Jitra Jaya,Jitra,Kedah
06000,Jitra,Jitra,Kedah
06000,Kampung Alor Batu,Jitra,Kedah
06000,Kampung Alor Janggus,Jitra,Kedah
06000,Kampung Alor Rambai,Jitra,Kedah
06000,Kampung Alor Tok Chik,Jitra,Kedah
06000,Kampung Aman,Jitra,Kedah
06000,Kampung Ason,Jitra,Kedah
06000,Kampung Bagan Jeram,Jitra,Kedah
06000,Kampung Bagan,Jitra,Kedah
06000,Kampung Banai,Jitra,Kedah
06000,Kampung Baru Jeram,Jitra,Kedah
06000,Kampung Bata,Jitra,Kedah
06000,Kampung Batu 17 (Jalan Kodiang),Jitra,Kedah
06000,Kampung Belukar,Jitra,Kedah
06000,Kampung Bemban,Jitra,Kedah
06000,Kampung Bendang Dalam,Jitra,Kedah
06000,Kampung Biak,Jitra,Kedah
06000,Kampung Binjal,Jitra,Kedah
06000,Kampung Budi,Jitra,Kedah
06000,Kampung Bukit Berangan,Jitra,Kedah
06000,Kampung Bukit Beruas,Jitra,Kedah
06000,Kampung Bukit,Jitra,Kedah
06000,Kampung Buluh Nipis,Jitra,Kedah
06000,Kampung Celam,Jitra,Kedah
06000,Kampung Celong,Jitra,Kedah
06000,Kampung Changkat Tok Raman,Jitra,Kedah
06000,Kampung Changkat,Jitra,Kedah
06000,Kampung Chegar Jeram,Jitra,Kedah
06000,Kampung Chegar,Jitra,Kedah
06000,Kampung Cherok Latah,Jitra,Kedah
06000,Kampung Cherok Mokan,Jitra,Kedah
06000,Kampung Darat,Jitra,Kedah
06000,Kampung Gelong Rambai,Jitra,Kedah
06000,Kampung Guar Jeram,Jitra,Kedah
06000,Kampung Guar Tanah Rancangan,Jitra,Kedah
06000,Kampung Guar Tanah Rang,Jitra,Kedah
06000,Kampung Hosba,Jitra,Kedah
06000,Kampung Huma,Jitra,Kedah
06000,Kampung Hutan Getah,Jitra,Kedah
06000,Kampung Hutan Setali,Jitra,Kedah
06000,Kampung Hutan Terabak,Jitra,Kedah
06000,Kampung Iman,Jitra,Kedah
06000,Kampung Jenalik,Jitra,Kedah
06000,Kampung Jeram,Jitra,Kedah
06000,Kampung Jerangan,Jitra,Kedah
06000,Kampung Kandis,Jitra,Kedah
06000,Kampung Kebun Jalil,Jitra,Kedah
06000,Kampung Kelubi,Jitra,Kedah
06000,Kampung Kemunting,Jitra,Kedah
06000,Kampung Kepala Batu,Jitra,Kedah
06000,Kampung Kepala Bukit,Jitra,Kedah
06000,Kampung Ketul,Jitra,Kedah
06000,Kampung Kota Mengkuang,Jitra,Kedah
06000,Kampung Kota Rentang,Jitra,Kedah
06000,Kampung Kubang Betong,Jitra,Kedah
06000,Kampung Kubang Lembu,Jitra,Kedah
06000,Kampung Kubang Lintah,Jitra,Kedah
06000,Kampung Kubang Pasu,Jitra,Kedah
06000,Kampung Kubu,Jitra,Kedah
06000,Kampung Kun Luang,Jitra,Kedah
06000,Kampung Lahar,Jitra,Kedah
06000,Kampung Lama,Jitra,Kedah
06000,Kampung Lembah Abu,Jitra,Kedah
06000,Kampung Lembah Arang,Jitra,Kedah
06000,Kampung Lembah Bata,Jitra,Kedah
06000,Kampung Lembah,Jitra,Kedah
06000,Kampung Lubok Batu,Jitra,Kedah
06000,Kampung Lubok Ipoh,Jitra,Kedah
06000,Kampung Lubok Kawah,Jitra,Kedah
06000,Kampung Lubok,Jitra,Kedah
06000,Kampung Macang,Jitra,Kedah
06000,Kampung Makpap,Jitra,Kedah
06000,Kampung Malau Jitra,Jitra,Kedah
06000,Kampung Manggol,Jitra,Kedah
06000,Kampung Matang Keriang,Jitra,Kedah
06000,Kampung Matang Nibong,Jitra,Kedah
06000,Kampung Matang Pinang,Jitra,Kedah
06000,Kampung Muhibah,Jitra,Kedah
06000,Kampung Napor,Jitra,Kedah
06000,Kampung Natoi,Jitra,Kedah
06000,Kampung Nongka,Jitra,Kedah
06000,Kampung Padang Asam,Jitra,Kedah
06000,Kampung Padang Asun,Jitra,Kedah
06000,Kampung Padang Belanga,Jitra,Kedah
06000,Kampung Padang Curah,Jitra,Kedah
06000,Kampung Padang Lalang,Jitra,Kedah
06000,Kampung Padang Luar,Jitra,Kedah
06000,Kampung Padang Ludap,Jitra,Kedah
06000,Kampung Padang Panjang,Jitra,Kedah
06000,Kampung Padang Pekan,Jitra,Kedah
06000,Kampung Padang Perahu,Jitra,Kedah
06000,Kampung Pahana,Jitra,Kedah
06000,Kampung Panchor,Jitra,Kedah
06000,Kampung Pantai Halban,Jitra,Kedah
06000,Kampung Parit Tok Lam,Jitra,Kedah
06000,Kampung Pasir Tambun,Jitra,Kedah
06000,Kampung Paya Kecut,Jitra,Kedah
06000,Kampung Paya Kerchut,Jitra,Kedah
06000,Kampung Paya Keriang,Jitra,Kedah
06000,Kampung Paya Pulau Dudur,Jitra,Kedah
06000,Kampung Paya Tok The,Jitra,Kedah
06000,Kampung Paya,Jitra,Kedah
06000,Kampung Pedang Pekan,Jitra,Kedah
06000,Kampung Pelubang,Jitra,Kedah
06000,Kampung Penia,Jitra,Kedah
06000,Kampung Perupuk,Jitra,Kedah
06000,Kampung Pochong,Jitra,Kedah
06000,Kampung Pulau Capa,Jitra,Kedah
06000,Kampung Pulau Kain,Jitra,Kedah
06000,Kampung Pulau Kecil,Jitra,Kedah
06000,Kampung Pulau Ketam,Jitra,Kedah
06000,Kampung Pulau Maharaja,Jitra,Kedah
06000,Kampung Pulau Nyior,Jitra,Kedah
06000,Kampung Pulau Pak Ubin,Jitra,Kedah
06000,Kampung Pulau Pisang,Jitra,Kedah
06000,Kampung Pulau Timbul,Jitra,Kedah
06000,Kampung Putat,Jitra,Kedah
06000,Kampung Raja,Jitra,Kedah
06000,Kampung Salib,Jitra,Kedah
06000,Kampung Seberang Alor,Jitra,Kedah
06000,Kampung Selarong,Jitra,Kedah
06000,Kampung Sungai Baru,Jitra,Kedah
06000,Kampung Tandop Baru Matang Kena,Jitra,Kedah
06000,Kampung Tandop,Jitra,Kedah
06000,Kampung Tanjong Kapor,Jitra,Kedah
06000,Kampung Tanjong Putus,Jitra,Kedah
06000,Kampung Tanjong,Jitra,Kedah
06000,Kampung Tebing,Jitra,Kedah
06000,Kampung Telok Ara,Jitra,Kedah
06000,Kampung Telok Berangan,Jitra,Kedah
06000,Kampung Telok Gelam,Jitra,Kedah
06000,Kampung Telok Keluang,Jitra,Kedah
06000,Kampung Telok Malik,Jitra,Kedah
06000,Kampung Telok Nibong,Jitra,Kedah
06000,Kampung Telok Tengiri,Jitra,Kedah
06000,Kampung Telok,Jitra,Kedah
06000,Kampung Temalang,Jitra,Kedah
06000,Kampung Tengah,Jitra,Kedah
06000,Kampung Titi Panjang,Jitra,Kedah
06000,Kampung Tok Jalai,Jitra,Kedah
06000,Kampung Tok Kesop,Jitra,Kedah
06000,Kampung Tok Tambak,Jitra,Kedah
06000,Kampung Tok Ya,Jitra,Kedah
06000,Kampung Tualang,Jitra,Kedah
06000,Kampung Wan Perah,Jitra,Kedah
06000,Kampung Wang Tepus,Jitra,Kedah
06000,Kolej Darulaman Height,Jitra,Kedah
06000,Kota Mengkuang,Jitra,Kedah
06000,Kota Siam,Jitra,Kedah
06000,Lembah Arang,Jitra,Kedah
06000,Pelubang,Jitra,Kedah
06000,Pida 3 Batu 17,Jitra,Kedah
06000,Taman Bahagia 2,Jitra,Kedah
06000,Taman Bahagia,Jitra,Kedah
06000,Taman Bersatu 2,Jitra,Kedah
06000,Taman Bersatu,Jitra,Kedah
06000,Taman Bunga Raya,Jitra,Kedah
06000,Taman Cahaya,Jitra,Kedah
06000,Taman Cempaka,Jitra,Kedah
06000,Taman Chermai,Jitra,Kedah
06000,Taman Damai Jaya,Jitra,Kedah
06000,Taman Darulaman Jaya (1 & 2),Jitra,Kedah
06000,Taman Darulaman,Jitra,Kedah
06000,Taman Delima,Jitra,Kedah
06000,Taman Desa Damai,Jitra,Kedah
06000,Taman Desa Darulaman,Jitra,Kedah
06000,Taman Desa Halban,Jitra,Kedah
06000,Taman Desa Murni,Jitra,Kedah
06000,Taman Desa Perdana,Jitra,Kedah
06000,Taman Desa Tanjung,Jitra,Kedah
06000,Taman Gemilang,Jitra,Kedah
06000,Taman Hosba,Jitra,Kedah
06000,Taman Ihsan,Jitra,Kedah
06000,Taman Indera,Jitra,Kedah
06000,Taman Jalai Jaya,Jitra,Kedah
06000,Taman Jitra 1,Jitra,Kedah
06000,Taman Jitra 2,Jitra,Kedah
06000,Taman Jitra Indah,Jitra,Kedah
06000,Taman Kantan,Jitra,Kedah
06000,Taman Keda Binjal,Jitra,Kedah
06000,Taman Kelisa,Jitra,Kedah
06000,Taman Kenanga 2,Jitra,Kedah
06000,Taman Kenanga,Jitra,Kedah
06000,Taman Kubang Pasu 2,Jitra,Kedah
06000,Taman Kubang Pasu,Jitra,Kedah
06000,Taman Mahkota,Jitra,Kedah
06000,Taman Mahsuri,Jitra,Kedah
06000,Taman Makmur,Jitra,Kedah
06000,Taman Malinja,Jitra,Kedah
06000,Taman Maluri,Jitra,Kedah
06000,Taman Mawar,Jitra,Kedah
06000,Taman Melati Tunjang,Jitra,Kedah
06000,Taman Melor,Jitra,Kedah
06000,Taman Muhibbah,Jitra,Kedah
06000,Taman Mutiara Naga,Jitra,Kedah
06000,Taman Mutiara,Jitra,Kedah
06000,Taman Pasu,Jitra,Kedah
06000,Taman Perdana,Jitra,Kedah
06000,Taman Permata,Jitra,Kedah
06000,Taman Perumahan Awam Tanah Merah,Jitra,Kedah
06000,Taman Pulasan,Jitra,Kedah
06000,Taman Rahmat,Jitra,Kedah
06000,Taman Rasa Sayang,Jitra,Kedah
06000,Taman Rhu,Jitra,Kedah
06000,Taman Ria,Jitra,Kedah
06000,Taman Saujana,Jitra,Kedah
06000,Taman Sepadu,Jitra,Kedah
06000,Taman Seri Damai,Jitra,Kedah
06000,Taman Seri Indah,Jitra,Kedah
06000,Taman Seri Jitra,Jitra,Kedah
06000,Taman Seri Kemuning (1 & 2),Jitra,Kedah
06000,Taman Seri Makmur,Jitra,Kedah
06000,Taman Seri Nyior,Jitra,Kedah
06000,Taman Seri Pelangi,Jitra,Kedah
06000,Taman Seri Utama,Jitra,Kedah
06000,Taman Setia Jaya,Jitra,Kedah
06000,Taman Setiaja,Jitra,Kedah
06000,Taman Sinaran,Jitra,Kedah
06000,Taman Sireh,Jitra,Kedah
06000,Taman Sri Cempaka,Jitra,Kedah
06000,Taman Sri Halban,Jitra,Kedah
06000,Taman Sri Murni,Jitra,Kedah
06000,Taman Sri Nyiur 2,Jitra,Kedah
06000,Taman Sri Utama,Jitra,Kedah
06000,Taman Suasana Damai,Jitra,Kedah
06000,Taman Suasana Indah,Jitra,Kedah
06000,"Taman Suria (1, 2, 3 & 5)",Jitra,Kedah
06000,Taman Suria,Jitra,Kedah
06000,Taman Tanjung,Jitra,Kedah
06000,Taman Tengku Anum,Jitra,Kedah
06000,Taman Tengku Maheran,Jitra,Kedah
06000,Taman Tengku Sarina,Jitra,Kedah
06000,Taman Teratai,Jitra,Kedah
06000,Taman Tiong,Jitra,Kedah
06000,Taman Wira Mas,Jitra,Kedah
06000,Tanah Merah,Jitra,Kedah
06000,Tanjung Pauh,Jitra,Kedah
06000,Tok Jalai,Jitra,Kedah
06000,Tunjang,Jitra,Kedah
06007,Peti Surat,Jitra,Kedah
06009,Beg Berkunci,Jitra,Kedah
06010,Changloon,Changloon,Kedah
06010,Kampung Teradisi Lembah Arang,Changloon,Kedah
06010,Taman Cengal,Changloon,Kedah
06010,Taman Sayang,Changloon,Kedah
06010,Taman Sri Menanti,Changloon,Kedah
06010,Taman Teja,Changloon,Kedah
06010,Universiti Utara Malaysia,Universiti Utara Malaysia,Kedah
06050,Bukit Kayu Hitam,Bukit Kayu Hitam,Kedah
06050,Felda Batu 8,Bukit Kayu Hitam,Kedah
06050,Felda Bukit Tangga,Bukit Kayu Hitam,Kedah
06050,Kampung Baru Changai,Bukit Kayu Hitam,Kedah
06050,Kampung Batas,Bukit Kayu Hitam,Kedah
06050,Kampung Bendang Cherok,Bukit Kayu Hitam,Kedah
06050,Kampung Bendang Nerang,Bukit Kayu Hitam,Kedah
06050,Kampung Bendang Tok Leh,Bukit Kayu Hitam,Kedah
06050,Kampung Bendang,Bukit Kayu Hitam,Kedah
06050,Kampung Changkat Selat,Bukit Kayu Hitam,Kedah
06050,Kampung Changkat Setol,Bukit Kayu Hitam,Kedah
06050,Kampung Guar Jenalik,Bukit Kayu Hitam,Kedah
06050,Kampung Kangar,Bukit Kayu Hitam,Kedah
06050,Kampung Kepala Kerbau,Bukit Kayu Hitam,Kedah
06050,Kampung Kubang Nerang,Bukit Kayu Hitam,Kedah
06050,Kampung Lanterom,Bukit Kayu Hitam,Kedah
06050,Kampung Lembah Palas,Bukit Kayu Hitam,Kedah
06050,Kampung Masjid,Bukit Kayu Hitam,Kedah
06050,Kampung Padang Halban,Bukit Kayu Hitam,Kedah
06050,Kampung Padang Pasir,Bukit Kayu Hitam,Kedah
06050,Kampung Paya Lantan,Bukit Kayu Hitam,Kedah
06050,Kampung Paya Nongmi,Bukit Kayu Hitam,Kedah
06050,Kampung Sungai Kelian,Bukit Kayu Hitam,Kedah
06050,Kampung Sungai Petani,Bukit Kayu Hitam,Kedah
06050,Kampung Tanjong Ganting,Bukit Kayu Hitam,Kedah
06050,Kampung Titi Kerbau,Bukit Kayu Hitam,Kedah
06050,Kampung Tok Paroh,Bukit Kayu Hitam,Kedah
06050,Ladang Kiap Loong,Bukit Kayu Hitam,Kedah
06050,Ladang Rakyat,Bukit Kayu Hitam,Kedah
06100,Jalan Kodiang (Batu 20 - 22),Kodiang,Kedah
06100,Jalan Kodiang (37 KM),Kodiang,Kedah
06100,Kampung Alor,Kodiang,Kedah
06100,Kampung Baru,Kodiang,Kedah
06100,Kampung Batu 1 Sanglang,Kodiang,Kedah
06100,Kampung Batu 4 (Jalan Sanglang),Kodiang,Kedah
06100,Kampung Batu 5,Kodiang,Kedah
06100,Kampung Belukar,Kodiang,Kedah
06100,Kampung Bendahara,Kodiang,Kedah
06100,Kampung Bukit Hantu,Kodiang,Kedah
06100,Kampung Changkat Bulang,Kodiang,Kedah
06100,Kampung Changkat Logan,Kodiang,Kedah
06100,Kampung Damai,Kodiang,Kedah
06100,Kampung Gajah Puteh,Kodiang,Kedah
06100,Kampung Guar (Jalan Changloon),Kodiang,Kedah
06100,Kampung Guar Batu Hitam,Kodiang,Kedah
06100,Kampung Hutan Palas,Kodiang,Kedah
06100,Kampung Kandis,Kodiang,Kedah
06100,Kampung Kodiang Dalam,Kodiang,Kedah
06100,Kampung Kodiang Luar,Kodiang,Kedah
06100,Kampung Kolam,Kodiang,Kedah
06100,Kampung Kota,Kodiang,Kedah
06100,Kampung Kubang Beruang,Kodiang,Kedah
06100,Kampung Kubang Chenok,Kodiang,Kedah
06100,Kampung Kubang Menerong Dalam,Kodiang,Kedah
06100,Kampung Kubang Menerong,Kodiang,Kedah
06100,Kampung Lubok Remia,Kodiang,Kedah
06100,Kampung Melele,Kodiang,Kedah
06100,Kampung Meribut,Kodiang,Kedah
06100,Kampung Pak Chik,Kodiang,Kedah
06100,Kampung Paya,Kodiang,Kedah
06100,Kampung Periang,Kodiang,Kedah
06100,Kampung Pering,Kodiang,Kedah
06100,Kampung Pulau Kabu,Kodiang,Kedah
06100,Kampung Pulau Siputeh,Kodiang,Kedah
06100,Kampung Raja,Kodiang,Kedah
06100,Kampung SC,Kodiang,Kedah
06100,Kampung Seberang,Kodiang,Kedah
06100,Kampung Siputeh,Kodiang,Kedah
06100,Kampung Tengah,Kodiang,Kedah
06100,Kampung Tok Arang,Kodiang,Kedah
06100,Kampung Tok Kepak,Kodiang,Kedah
06100,Kampung Tok Kong,Kodiang,Kedah
06100,Kampung Wang,Kodiang,Kedah
06100,Kodiang,Kodiang,Kedah
06100,Megat Dewa,Kodiang,Kedah
06100,Padang Sera,Kodiang,Kedah
06100,Pekan Stesyen Kodiang,Kodiang,Kedah
06100,Pida 1 - 12,Kodiang,Kedah
06100,Pida 1 - 2 (Mukim Ah),Kodiang,Kedah
06100,Pida 1 - 5 (Mukim Putat),Kodiang,Kedah
06100,Pida 10 (Mukim Ah),Kodiang,Kedah
06100,Sintok,Kodiang,Kedah
06150,Ayer Hitam,Ayer Hitam,Kedah
06150,Jalan Sungai Korok (Batu 9 1/2),Ayer Hitam,Kedah
06150,Kampung Alor Biak,Ayer Hitam,Kedah
06150,Kampung Baru Kuala Sanglang,Ayer Hitam,Kedah
06150,Kampung Batas Bengkok,Ayer Hitam,Kedah
06150,Kampung Batu 6 1/2,Ayer Hitam,Kedah
06150,Kampung Batu 6,Ayer Hitam,Kedah
06150,Kampung Batu 7,Ayer Hitam,Kedah
06150,Kampung Bohor Karang,Ayer Hitam,Kedah
06150,Kampung Gandai,Ayer Hitam,Kedah
06150,Kampung Gerbi,Ayer Hitam,Kedah
06150,Kampung Golok Putting,Ayer Hitam,Kedah
06150,Kampung Gurindam,Ayer Hitam,Kedah
06150,Kampung Jerlun,Ayer Hitam,Kedah
06150,Kampung Jeruju,Ayer Hitam,Kedah
06150,Kampung Kerpan Kechil,Ayer Hitam,Kedah
06150,Kampung Kuala Jerlun,Ayer Hitam,Kedah
06150,Kampung Kuala Kerpan,Ayer Hitam,Kedah
06150,Kampung Kubang Nipah,Ayer Hitam,Kedah
06150,Kampung Kubang Sepat,Ayer Hitam,Kedah
06150,Kampung Lana Bulu,Ayer Hitam,Kedah
06150,Kampung Lubok Ayer,Ayer Hitam,Kedah
06150,Kampung Lubok Gokgek,Ayer Hitam,Kedah
06150,Kampung Lubok Pinang,Ayer Hitam,Kedah
06150,Kampung Padang China,Ayer Hitam,Kedah
06150,Kampung Padang Gelanggang,Ayer Hitam,Kedah
06150,Kampung Padang Lalang,Ayer Hitam,Kedah
06150,Kampung Permatang Bonglai,Ayer Hitam,Kedah
06150,Kampung Permatang Kerengga,Ayer Hitam,Kedah
06150,Kampung Pida 13,Ayer Hitam,Kedah
06150,Kampung Pida 14,Ayer Hitam,Kedah
06150,Kampung Pida 15,Ayer Hitam,Kedah
06150,Kampung Sanglang,Ayer Hitam,Kedah
06150,Kampung Sematang Kerpan,Ayer Hitam,Kedah
06150,Kampung Telaga Batu,Ayer Hitam,Kedah
06150,Kampung Telok Tui,Ayer Hitam,Kedah
06150,Kampung Tok Mengkula,Ayer Hitam,Kedah
06150,Kuala Sanglang,Ayer Hitam,Kedah
06150,Lana Bulu,Ayer Hitam,Kedah
06150,Pida 14,Ayer Hitam,Kedah
06150,Pida 5 - 8,Ayer Hitam,Kedah
06150,Pida 8 (Mukim Ah),Ayer Hitam,Kedah
06150,Simpang Empat Kerpan,Ayer Hitam,Kedah
06150,Sungai Baru Kuala Sanglang,Ayer Hitam,Kedah
06150,Sungai Korok,Ayer Hitam,Kedah
06150,Taman Seri Sanglang,Ayer Hitam,Kedah
06200,Bukit Pinang,Kepala Batas,Kedah
06200,Jalan Kepala Batas,Kepala Batas,Kedah
06200,Kampung Alor Ganu,Kepala Batas,Kedah
06200,Kampung Baru (Jalan Padang Tembak),Kepala Batas,Kedah
06200,Kampung Batu 8 1/2 (Tok Jelai),Kepala Batas,Kedah
06200,Kampung Bukit Inas,Kepala Batas,Kedah
06200,Kampung Bukit Pala,Kepala Batas,Kedah
06200,Kampung Bukit Tinggi,Kepala Batas,Kedah
06200,Kampung Cherok Ayer Pasang,Kepala Batas,Kedah
06200,Kampung Hilir,Kepala Batas,Kedah
06200,Kampung Kepala Bendang,Kepala Batas,Kedah
06200,Kampung Kepala Bukit,Kepala Batas,Kedah
06200,Kampung Lengkuas,Kepala Batas,Kedah
06200,Kampung Naga,Kepala Batas,Kedah
06200,Kampung Padang Gelam,Kepala Batas,Kedah
06200,Kampung Padang Hassan,Kepala Batas,Kedah
06200,Kampung Padang Pekan,Kepala Batas,Kedah
06200,Kampung Padang Sejana,Kepala Batas,Kedah
06200,Kampung Padang,Kepala Batas,Kedah
06200,Kampung Pasir,Kepala Batas,Kedah
06200,Kampung Pengkalan Gelong,Kepala Batas,Kedah
06200,Kampung Seberang Paya,Kepala Batas,Kedah
06200,Kampung Telok,Kepala Batas,Kedah
06200,Kampung Tepi Alor,Kepala Batas,Kedah
06200,Kampung Titi Baru,Kepala Batas,Kedah
06200,Kampung Titi Besi,Kepala Batas,Kedah
06200,Kampung Tok Bugil,Kepala Batas,Kedah
