75260,Jalan Gaung Piring Cheng,Melaka,Melaka
75260,Jalan Gedung Lalang,Melaka,Melaka
75260,Jalan Gelanggang Cheng,Melaka,Melaka
75260,Jalan Haji Ariffin,Melaka,Melaka
75260,Jalan Kampung Tampoi Indah,Melaka,Melaka
75260,Jalan Kampung Tampoi,Melaka,Melaka
75260,"Jalan Kejora 1, 2 & 3",Melaka,Melaka
75260,"Jalan KI (1 - 3), Taman Krubong Indah",Melaka,Melaka
75260,Jalan Krubong Utama,Melaka,Melaka
75260,Jalan KU 1 Hingga Jalan KU 24,Melaka,Melaka
75260,Jalan Kubor China,Melaka,Melaka
75260,Jalan Malim,Melaka,Melaka
75260,Jalan Pantai Cheng,Melaka,Melaka
75260,Jalan Paya Mengkuang,Melaka,Melaka
75260,Jalan Sabidah,Melaka,Melaka
75260,Jalan Seberang Gajah,Melaka,Melaka
75260,Jalan Seri Krubong,Melaka,Melaka
75260,Jalan Setulang Daing,Melaka,Melaka
75260,Jalan Sidang Wahab,Melaka,Melaka
75260,Jalan Soya Cheng,Melaka,Melaka
75260,Jalan Tampoi,Melaka,Melaka
75260,Jalan Tanjung Minyak,Melaka,Melaka
75260,"Jalan TMJ (1 - 16), Taman Tanjong Minyak Jaya",Melaka,Melaka
75260,Jalan Wakaf Tampoi,Melaka,Melaka
75260,Kampung Banjir,Melaka,Melaka
75260,Kampung Baru (Tanjung Minyak),Melaka,Melaka
75260,Kampung Gedong Lalang,Melaka,Melaka
75260,Kampung Kemboja (Bukit Datuk),Melaka,Melaka
75260,Kampung Ladang,Melaka,Melaka
75260,Kampung Lanjut Manis,Melaka,Melaka
75260,Kampung Pantai Cheng,Melaka,Melaka
75260,Kampung Seberang Gajah,Melaka,Melaka
75260,Kampung Solok Jeram,Melaka,Melaka
75260,Kampung Sungai Badau,Melaka,Melaka
75260,Kampung Tanah Merah,Melaka,Melaka
75260,Kampung Tanjong Minyak,Melaka,Melaka
75260,Kampung Tengah (Tanjong Minyak),Melaka,Melaka
75260,Kawasan Industri Bukit Rambai,Melaka,Melaka
75260,Kawasan Kilang Cheng TTC,Melaka,Melaka
75260,Kawasan Perindustrian Bukit Rambai,Melaka,Melaka
75260,Kawasan Perindustrian Cheng,Melaka,Melaka
75260,Kawasan Perindustrian Krubong,Melaka,Melaka
75260,Kompleks Perumahan Ibu Pejabat Polis Daerah Krubong,Melaka,Melaka
75260,Kompleks Sukan Hang Jebat,Melaka,Melaka
75260,Kompleks Sukan Paya Rumput,Melaka,Melaka
75260,Kondo Cheng Heights,Melaka,Melaka
75260,Krubong (Batu 9 - 10),Melaka,Melaka
75260,Leong Wat Hin Estate,Melaka,Melaka
75260,Lian Huat Estate,Melaka,Melaka
75260,Lorong Masjid,Melaka,Melaka
75260,Masjid Cina Negeri Melaka,Melaka,Melaka
75260,Pekan Bukit Rambai,Melaka,Melaka
75260,Rumah Awam Bertam Malim,Melaka,Melaka
75260,Rumah Awam Bukit Rambai,Melaka,Melaka
75260,Rumah Awam Cheng,Melaka,Melaka
75260,Rumah Awam Datin Fatimah,Melaka,Melaka
75260,Setulang Daing,Melaka,Melaka
75260,Solok Ayer Hitam,Melaka,Melaka
75260,Solok Bukit Palah,Melaka,Melaka
75260,Solok Paya Lebar,Melaka,Melaka
75260,Solok Paya Mengkuang (1 & 2),Melaka,Melaka
75260,Solok Soya,Melaka,Melaka
75260,Sungai Air Hitam,Melaka,Melaka
75260,Sungai Badau Luar,Melaka,Melaka
75260,Sungai Badau,Melaka,Melaka
75260,Taman Air Salak,Melaka,Melaka
75260,Taman Balai Panjang Indah,Melaka,Melaka
75260,Taman Balkis,Melaka,Melaka
75260,Taman Bertam Bahagia,Melaka,Melaka
75260,Taman Bertam Malim,Melaka,Melaka
75260,Taman Bertam Murni,Melaka,Melaka
75260,Taman Bertam Mutiara,Melaka,Melaka
75260,Taman Bertam Perdana,Melaka,Melaka
75260,Taman Bertam Ria,Melaka,Melaka
75260,Taman Bomba Bukit Cheng,Melaka,Melaka
75260,Taman Bukit Cheng,Melaka,Melaka
75260,Taman Bukit Rambai 1 & 2,Melaka,Melaka
75260,Taman Bukit Rambai Seksyen 2,Melaka,Melaka
75260,Taman Bukit Rambai,Melaka,Melaka
75260,Taman Cenderawasih,Melaka,Melaka
75260,Taman Cheng Baru Fasa 1,Melaka,Melaka
75260,Taman Cheng Baru,Melaka,Melaka
75260,Taman Cheng Bestari,Melaka,Melaka
75260,Taman Cheng Bistari,Melaka,Melaka
75260,Taman Cheng Indah,Melaka,Melaka
75260,Taman Cheng Jaya 1,Melaka,Melaka
75260,Taman Cheng Jaya,Melaka,Melaka
75260,Taman Cheng Mutiara,Melaka,Melaka
75260,Taman Cheng Perdana 1,Melaka,Melaka
75260,Taman Cheng Perdana Eden Heights,Melaka,Melaka
75260,Taman Cheng Perdana,Melaka,Melaka
75260,Taman Cheng Permai,Melaka,Melaka
75260,Taman Cheng Ria,Melaka,Melaka
75260,Taman Cheng Utama,Melaka,Melaka
75260,Taman Damai (Tanjung Minyak),Melaka,Melaka
75260,Taman Desa Cheng Perdana 1,Melaka,Melaka
75260,Taman Desa Damai (Tanjung Minyak),Melaka,Melaka
75260,Taman Desa Damai,Melaka,Melaka
75260,Taman Krubong Indah,Melaka,Melaka
75260,Taman Krubong Jaya,Melaka,Melaka
75260,Taman Krubong Perdana,Melaka,Melaka
75260,Taman Krubong Permai,Melaka,Melaka
75260,Taman Krubong,Melaka,Melaka
75260,Taman Perindustrian Krubong,Melaka,Melaka
75260,Taman Perindustrian Tanjong Minyak Perdana,Melaka,Melaka
75260,Taman Permai,Melaka,Melaka
75260,Taman Perwira (Cheng),Melaka,Melaka
75260,Taman Puncak Bertam,Melaka,Melaka
75260,Taman Puncak Rambai,Melaka,Melaka
75260,Taman Rambai Emas,Melaka,Melaka
75260,Taman Rambai Harmoni,Melaka,Melaka
75260,Taman Rambai Idaman,Melaka,Melaka
75260,Taman Rambai Indah,Melaka,Melaka
75260,Taman Rambai Jaya,Melaka,Melaka
75260,Taman Rambai Mesra,Melaka,Melaka
75260,Taman Rambai Murni 2,Melaka,Melaka
75260,Taman Rambai Murni,Melaka,Melaka
75260,Taman Rambai Mutiara,Melaka,Melaka
75260,Taman Rambai Permai,Melaka,Melaka
75260,Taman Rambai Ria,Melaka,Melaka
75260,Taman Rambai Setia,Melaka,Melaka
75260,Taman Rambai Sutera,Melaka,Melaka
75260,Taman Rambai Tengah,Melaka,Melaka
75260,Taman Rambai Utama,Melaka,Melaka
75260,Taman Rambai,Melaka,Melaka
75260,Taman Saga,Melaka,Melaka
75260,Taman Satu Krubong,Melaka,Melaka
75260,Taman Seri Krubong (1 & 2),Melaka,Melaka
75260,Taman Seri Krubong Jaya,Melaka,Melaka
75260,Taman Seri Krubong,Melaka,Melaka
75260,Taman Seri Putih,Melaka,Melaka
75260,Taman Seri Rambai Fasa 1,Melaka,Melaka
75260,Taman Seri Rambai,Melaka,Melaka
75260,Taman Sri Nenas,Melaka,Melaka
75260,Taman Sri Tanjung Minyak,Melaka,Melaka
75260,Taman Tanjong Indah,Melaka,Melaka
75260,Taman Tanjung Minyak Baru,Melaka,Melaka
75260,Taman Tanjung Minyak Jaya,Melaka,Melaka
75260,Taman Tanjung Minyak Ria,Melaka,Melaka
75260,Taman Tanjung Minyak Setia,Melaka,Melaka
75260,Taman Tanjung Minyak Utama,Melaka,Melaka
75260,Taman Tanjung Minyak,Melaka,Melaka
75260,Taman Teknologi Cheng,Melaka,Melaka
75260,Taman Wangi (Norpiah),Melaka,Melaka
75260,Tanah Merah,Melaka,Melaka
75300,Bangunan Bank Rakyat,Melaka,Melaka
75300,Bangunan Dato Ghani Ali,Melaka,Melaka
75300,Bangunan Dato Mohd,Melaka,Melaka
75300,Bangunan Graha Maju,Melaka,Melaka
75300,Bangunan Jaya Muda,Melaka,Melaka
75300,Bangunan Mara,Melaka,Melaka
75300,Bangunan Seri Negeri,Melaka,Melaka
75300,Bangunan Wisma Persekutuan,Melaka,Melaka
75300,Bangunan Yayasan Melaka,Melaka,Melaka
75300,Dewan Hang Tuah,Melaka,Melaka
75300,Flat Kenanga Mewah,Melaka,Melaka
75300,Flat Kenanga Seksyen 3,Melaka,Melaka
75300,Gajah Berang,Melaka,Melaka
75300,Hang Tuah Mall,Melaka,Melaka
75300,Jalan Bachang,Melaka,Melaka
75300,Jalan Graha Maju,Melaka,Melaka
75300,Jalan Hang Tuah,Melaka,Melaka
75300,Jalan Kampung Empat,Melaka,Melaka
75300,Jalan Kampung Morten,Melaka,Melaka
75300,Jalan Kenanga,Melaka,Melaka
75300,Jalan Kilang,Melaka,Melaka
75300,Jalan Kubu,Melaka,Melaka
75300,Jalan Ong Keng Hoon,Melaka,Melaka
75300,Jalan Ong Kim Wee,Melaka,Melaka
75300,Jalan Pelandok Putih,Melaka,Melaka
75300,Jalan Tan Chay Yan,Melaka,Melaka
75300,Jalan Tang Yee Biew,Melaka,Melaka
75300,Jalan Tengkera (Atas & Bawah),Melaka,Melaka
75300,Jalan Tun Ali,Melaka,Melaka
75300,Jalan Tun Mamat,Melaka,Melaka
75300,Jalan Tun Mutahir,Melaka,Melaka
75300,Jalan Tun Perak (Bachang),Melaka,Melaka
75300,Jalan Tun Perak Kampung 6,Melaka,Melaka
75300,Jalan Tun Perak,Melaka,Melaka
75300,Kampung Bachang,Melaka,Melaka
75300,Kampung Bakar Batu,Melaka,Melaka
75300,Kampung Baru Melaka,Melaka,Melaka
75300,Kampung Empat (Kubu),Melaka,Melaka
75300,Kampung Enam (Bachang),Melaka,Melaka
75300,Kampung Morten,Melaka,Melaka
75300,Kampung Tujuh,Melaka,Melaka
75300,KMA Digital Mall,Melaka,Melaka
75300,Kompleks Mara,Melaka,Melaka
75300,Lorong Belakang,Melaka,Melaka
75300,Pangsapuri Sri Kubu,Melaka,Melaka
75300,Pangsapuri Tun Mutahir,Melaka,Melaka
75300,Pangsapuri Tun Perak,Melaka,Melaka
75300,Pasar Besar,Melaka,Melaka
75300,Plaza Hang Tuah,Melaka,Melaka
75300,Plaza Sri Kubu,Melaka,Melaka
75300,Plaza Usahawan,Melaka,Melaka
75300,Plaza Wang,Melaka,Melaka
75300,Rumah Pangsa Kenanga Mewah,Melaka,Melaka
75300,Rumah Pangsa Muhibbah,Melaka,Melaka
75300,Soon Seng Plaza,Melaka,Melaka
75300,Taman Bachang,Melaka,Melaka
75300,Taman Nam Seng,Melaka,Melaka
75300,Taman Orkid Mewah,Melaka,Melaka
75300,Taman Rumpon Bahagia,Melaka,Melaka
75300,Wisma Persekutuan,Melaka,Melaka
75350,Arked Sutera Belia,Melaka,Melaka
75350,Arked Sutera Jaya,Melaka,Melaka
75350,Batu Berendam Putera,Melaka,Melaka
75350,Batu Berendam,Melaka,Melaka
75350,Batu Hampar,Melaka,Melaka
75350,Jalan Batu Berendam,Melaka,Melaka
75350,Jalan Batu Hampar,Melaka,Melaka
75350,Jalan Cengal,Melaka,Melaka
75350,Jalan Datuk Seri Haji Mohd Zin,Melaka,Melaka
75350,Jalan Gudang Beras,Melaka,Melaka
75350,"Jalan IKS M 5, 6, 7, 7A, 8",Melaka,Melaka
75350,Jalan Jasa Merdeka,Melaka,Melaka
75350,Jalan Kolam Ikan,Melaka,Melaka
75350,Jalan Lapangan Terbang,Melaka,Melaka
75350,Jalan Melaka Baru Fasa 3,Melaka,Melaka
75350,Jalan Melaka Baru,Melaka,Melaka
75350,Jalan Meranti,Melaka,Melaka
75350,Jalan Merdeka,Melaka,Melaka
75350,Jalan Pengaga,Melaka,Melaka
75350,Jalan Peringgit (Batu Berendam),Melaka,Melaka
75350,Jalan Solok Pulau Nibong,Melaka,Melaka
75350,Jalan Taman Merdeka,Melaka,Melaka
75350,Jalan Taman Perkota,Melaka,Melaka
75350,Jalan Tembusu,Melaka,Melaka
75350,Jelutong,Melaka,Melaka
75350,Kampung Bachang Pasir Putih,Melaka,Melaka
75350,Kampung Batu Ampar,Melaka,Melaka
75350,Kampung Batu Berendam,Melaka,Melaka
75350,Kampung Batu Hampar,Melaka,Melaka
75350,"Kampung Batu Hampar, Hang Tuah Jaya",Melaka,Melaka
75350,Kampung Gelanggang Sikumi,Melaka,Melaka
75350,Kampung Pasir Putih,Melaka,Melaka
75350,Kampung Pulau Nibong,Melaka,Melaka
75350,Kampung Pulau Samak,Melaka,Melaka
75350,Kampung Solok Pulau Nibong,Melaka,Melaka
75350,Kampung Solok Sang Lang,Melaka,Melaka
75350,Kampung Solok Sarang Helang,Melaka,Melaka
75350,Kampung Sungai Putat,Melaka,Melaka
75350,Lapangan Terbang Batu Berendam,Melaka,Melaka
75350,Lorong Bachang,Melaka,Melaka
75350,"Menara Pertam, Hang Tuah Jaya",Melaka,Melaka
75350,Pangsapuri Kiara Apartment,Melaka,Melaka
75350,"Pangsapuri Melaka Baru, Hang Tuah Jaya",Melaka,Melaka
75350,Pangsapuri Taman Merdeka,Melaka,Melaka
75350,"Pangsapuri Tasek Barat, Hang Tuah Jaya",Melaka,Melaka
75350,Peringgit Point,Melaka,Melaka
75350,Pulau Samak,Melaka,Melaka
75350,Rumah Awam Batu Berendam,Melaka,Melaka
75350,Rumah Awam Seri Budi,Melaka,Melaka
75350,"Rumah Awam Setia Budi, Hang Tuah Jaya",Melaka,Melaka
75350,Rumah Awam Sungai Putat,Melaka,Melaka
75350,"Rumah Pangsa Bacang Permai, Hang Tuah Jaya",Melaka,Melaka
75350,"Rumah Pangsa Batu Berendam, Hang Tuah Jaya",Melaka,Melaka
75350,Rumah Pangsa Pegaga Taman Merdeka,Melaka,Melaka
75350,"Rumah Pangsa Taman Merdeka, Hang Tuah Jaya",Melaka,Melaka
75350,Solok Pasir Putih,Melaka,Melaka
75350,Solok Pulau Nibong,Melaka,Melaka
75350,Solok Sang Lang,Melaka,Melaka
75350,Sungai Putat,Melaka,Melaka
75350,"Taman Akasia, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Ara Indah, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Ara Permai, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Ara, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Bachang Baru Seksyen 1, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Bachang Baru, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Bachang Jaya, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Bachang Permai,Melaka,Melaka
75350,"Taman Bachang Utama, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Bachang,Melaka,Melaka
75350,"Taman Batu Berendam Putra, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Berendam, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Beringin, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Cergas, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Datuk Tamby Chik Karim, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Desa Bakti,Melaka,Melaka
75350,"Taman Desa Baru, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Devadason, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Ikhsan, Hang Tuah Jaya",Melaka,Melaka
75350,Taman IKS Merdeka,Melaka,Melaka
75350,"Taman Jati, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Mas Jaya,Melaka,Melaka
75350,"Taman Mas Merah Jaya, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Mas Merah, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Melaka Baru Seksyen 1, 2, 3, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Melaka Baru, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Melaka Permai, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Merdeka Jaya, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Merdeka Permai, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Merdeka, Hang Tuah Jaya",Melaka,Melaka
75350,Taman MGBM,Melaka,Melaka
75350,"Taman Mutiara Melaka, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Padang Balang, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Pasir Putih,Melaka,Melaka
75350,"Taman Perindustrian Batu Berendam, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Perindustrian Merdeka Jaya,Melaka,Melaka
75350,Taman Perindustrian Merdeka Permai,Melaka,Melaka
75350,"Taman Perindustrian Merdeka, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Perkota, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Pertama,Melaka,Melaka
75350,"Taman Putat Indah, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Putat Permai, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Ria, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Seri Budi,Melaka,Melaka
75350,"Taman Seri Daya, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Seri Jati, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Seri Perkota,Melaka,Melaka
75350,"Taman Seri Selendang, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Seri Songket, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Seri Wangsa, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Sutera Belia, Hang Tuah Jaya",Melaka,Melaka
75350,"Taman Sutera Seksyen 1, Hang Tuah Jaya",Melaka,Melaka
75350,Taman Sutera Wangi,Melaka,Melaka
75350,Taman Sutera,Melaka,Melaka
75350,Taman Widuri,Melaka,Melaka
75350,Zon Perindustrian Batu Berendam,Melaka,Melaka
75400,Bukit Palah,Melaka,Melaka
75400,Bukit Peringgit,Melaka,Melaka
75400,Bukit Serindit,Melaka,Melaka
75400,Flat Bukit Serindit,Melaka,Melaka
75400,Jalan Bakti Peringgit,Melaka,Melaka
75400,Jalan Bukit Palah,Melaka,Melaka
75400,Jalan Bukit Serindit,Melaka,Melaka
75400,Jalan Durian Daun Dalam,Melaka,Melaka
75400,Jalan Durian Daun,Melaka,Melaka
75400,Jalan Lagenda (1 - 10),Melaka,Melaka
75400,Jalan Lagenda,Melaka,Melaka
75400,Jalan Lin Cheng Hoon,Melaka,Melaka
75400,Jalan Mahendasa,Melaka,Melaka
75400,Jalan Mayang,Melaka,Melaka
75400,Jalan Mufti Haji Khalil,Melaka,Melaka
75400,Jalan Pantai Peringgit,Melaka,Melaka
75400,Jalan Peringgit (Peringgit),Melaka,Melaka
75400,Jalan Peringgit Jaya,Melaka,Melaka
75400,Jalan Seri Aman,Melaka,Melaka
75400,Jalan Taming Sari Dalam,Melaka,Melaka
75400,Jalan Taming Sari,Melaka,Melaka
75400,Jalan Tun Fatimah (Durian Daun),Melaka,Melaka
75400,Jalan Tun Fatimah,Melaka,Melaka
75400,Jalan Tun Razak,Melaka,Melaka
75400,Kampung Durian Daun Dalam,Melaka,Melaka
75400,Kampung Mata Kuching Dalam,Melaka,Melaka
75400,Kampung Pantai Peringgit,Melaka,Melaka
75400,Kolej Jururawat,Melaka,Melaka
75400,Kompleks Majlis Agama Islam Melaka (MAIM),Melaka,Melaka
75400,Kompleks Perniagaan Al-Azim,Melaka,Melaka
75400,Kompleks Perumahan TNB,Melaka,Melaka
75400,Kuarters TNB,Melaka,Melaka
75400,Melaka Sentral,Melaka,Melaka
75400,Pangsapuri Peringgit Indah,Melaka,Melaka
75400,Pangsapuri Sri Serindit,Melaka,Melaka
75400,Pangsapuri Taming Sari,Melaka,Melaka
75400,Pantai Peringgit 1 & 2,Melaka,Melaka
75400,Pasar Besar Melaka,Melaka,Melaka
75400,Peringgit,Melaka,Melaka
75400,Plaza Melaka Central,Melaka,Melaka
75400,Rumah Awam Pantai Peringgit,Melaka,Melaka
75400,Rumah Murah Perenggit,Melaka,Melaka
75400,Solok Balik Bukit Palah,Melaka,Melaka
75400,Solok Balik Bukit,Melaka,Melaka
75400,Solok Bukit Palah,Melaka,Melaka
75400,Taman Bukit Serindit Jaya,Melaka,Melaka
75400,Taman Bukit Serindit,Melaka,Melaka
75400,Taman Cempaka,Melaka,Melaka
75400,Taman Desa Peringgit,Melaka,Melaka
75400,Taman Elok,Melaka,Melaka
75400,Taman I-Lagenda,Melaka,Melaka
75400,Taman Laksamana,Melaka,Melaka
75400,Taman Mata Kuching,Melaka,Melaka
75400,Taman Noorbar,Melaka,Melaka
75400,Taman Norbah,Melaka,Melaka
75400,Taman Panglima (Bukit Serindit),Melaka,Melaka
75400,Taman Panglima 2,Melaka,Melaka
75400,Taman Panglima,Melaka,Melaka
75400,Taman Peringgit Indah,Melaka,Melaka
75400,Taman Peringgit Jaya,Melaka,Melaka
75400,Taman Peringgit Permai,Melaka,Melaka
75400,Taman Peringgit Ria,Melaka,Melaka
75400,Taman Seri Cempaka,Melaka,Melaka
75400,Taman Sri Serindit,Melaka,Melaka
75450,Air Keroh D Village Resort,Ayer Keroh,Melaka
75450,Ayer Keroh Country Resort,Ayer Keroh,Melaka
75450,Bangunan LHDN Hang Tuah Jaya,Ayer Keroh,Melaka
75450,Bangunan TM Hang Tuah Jaya,Ayer Keroh,Melaka
75450,Bayu Lagun Saujana Resort,Ayer Keroh,Melaka
75450,"Bazaar Bukit Beruang, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Bioteknologi,Ayer Keroh,Melaka
75450,Bukit Bayan,Ayer Keroh,Melaka
75450,Bukit Beruang Bazaar,Ayer Keroh,Melaka
75450,Bukit Beruang Dalam,Ayer Keroh,Melaka
75450,Bukit Beruang,Ayer Keroh,Melaka
75450,"Bukit Bruang Heights, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Bukit Duyong,Ayer Keroh,Melaka
75450,Bukit Katil Permai,Ayer Keroh,Melaka
75450,Bukit Katil,Ayer Keroh,Melaka
75450,Bukit Tahu Sama Tahu,Ayer Keroh,Melaka
75450,D'village Resort,Ayer Keroh,Melaka
75450,Hospital Pantai,Ayer Keroh,Melaka
75450,Hotel Sri Malaysia,Ayer Keroh,Melaka
75450,Hotel Water City,Ayer Keroh,Melaka
75450,"Ibu Pejabat Bomba Negeri Melaka, Bukit Katil",Ayer Keroh,Melaka
75450,Ibu Pejabat Polis Kontijen Melaka Bukit Beruang,Ayer Keroh,Melaka
75450,Institut Latihan Perindustrian,Ayer Keroh,Melaka
75450,Institut Putra,Ayer Keroh,Melaka
75450,Jalan Ayer Keroh Lama,Ayer Keroh,Melaka
75450,Jalan Ayer Keroh,Ayer Keroh,Melaka
75450,"Jalan Belia (1 - 17), Taman Belia Antarabangsa",Ayer Keroh,Melaka
75450,Jalan Belia Antarabangsa,Ayer Keroh,Melaka
75450,Jalan Belia Utama,Ayer Keroh,Melaka
75450,"Jalan BKI (1 - 20), Taman Bukit Katil Indah",Ayer Keroh,Melaka
75450,Jalan Bukit Beruang,Ayer Keroh,Melaka
75450,Jalan Bukit Katil Dalam,Ayer Keroh,Melaka
75450,Jalan Bukit Katil,Ayer Keroh,Melaka
75450,"Jalan RKSK (1, 2)",Ayer Keroh,Melaka
75450,Jalan RKSK,Ayer Keroh,Melaka
75450,K - Ekonomi,Ayer Keroh,Melaka
75450,K-Ekonomi,Ayer Keroh,Melaka
75450,"Kampung Ayer Keroh, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kampung Balik Hutan,Ayer Keroh,Melaka
75450,Kampung Baru Ayer Keroh,Ayer Keroh,Melaka
75450,"Kampung Baru Bukit Bruang, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kampung Batu Tujuh,Ayer Keroh,Melaka
75450,Kampung Bukit Bayan,Ayer Keroh,Melaka
75450,"Kampung Bukit Beruang, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kampung Bukit Katil,Ayer Keroh,Melaka
75450,Kampung Bukit Ranting,Ayer Keroh,Melaka
75450,"Kampung Pengkalan Badak, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kampung Tebing Tinggi,Ayer Keroh,Melaka
75450,Kampung Telok Bukit Beruang,Ayer Keroh,Melaka
75450,Kampung Telok Bukit Katil,Ayer Keroh,Melaka
75450,"Kampung Tun Abdul Razak, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kampung Tun Razak Fasa II,Ayer Keroh,Melaka
75450,Kelab Pelangi Hang Tuah Jaya,Ayer Keroh,Melaka
75450,Kem Bukit Bruang,Ayer Keroh,Melaka
75450,Kolej Universiti Teknologi Kebangsaan Malaysia,Ayer Keroh,Melaka
75450,Kolej Yayasan Saad,Ayer Keroh,Melaka
75450,Kompleks Belia & Sukan,Ayer Keroh,Melaka
75450,Kompleks Hijau Solar,Ayer Keroh,Melaka
75450,Kompleks Ibu Pejabat Bomba & Penyelamat Hang Tuah Jaya,Ayer Keroh,Melaka
75450,Kompleks Niaga Melaka Perdana,Ayer Keroh,Melaka
75450,"Kondominium Seri Nuri, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Kondominium Tiara, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Kota Fesyen - MTC,Ayer Keroh,Melaka
75450,Kuarters Kastam,Ayer Keroh,Melaka
75450,Leboh Ayer Keroh,Ayer Keroh,Melaka
75450,Lorong Bukit Saga,Ayer Keroh,Melaka
75450,Melaka Mall,Ayer Keroh,Melaka
75450,Melaka Perdana,Ayer Keroh,Melaka
75450,Melaka Planetarium Adventure Science Centre,Ayer Keroh,Melaka
75450,Menara MICTH,Ayer Keroh,Melaka
75450,Mydin Mall Ayer Keroh,Ayer Keroh,Melaka
75450,Ozana Country Resort,Ayer Keroh,Melaka
75450,Ozana Impian,Ayer Keroh,Melaka
75450,Pangsapuri Bukit Beruang Bestari,Ayer Keroh,Melaka
75450,"Pangsapuri Bukit Beruang Murni, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Pangsapuri Bukit Beruang Permai, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Pangsapuri Bukit Beruang Utama, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Pangsapuri Bukit Beruang,Ayer Keroh,Melaka
75450,"Pangsapuri Bukit Beruang, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Pangsapuri Bunga Raya, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Pangsapuri Dahlia, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Pangsapuri Melor,Ayer Keroh,Melaka
75450,Pangsapuri Murni,Ayer Keroh,Melaka
75450,"Pangsapuri Pantai Baru, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,"Pangsapuri Pelangi, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Pangsapuri Saujana Resort,Ayer Keroh,Melaka
75450,Pangsapuri Yayasan Belia Sedunia,Ayer Keroh,Melaka
75450,Paradise Resort,Ayer Keroh,Melaka
75450,Pejabat Hutan,Ayer Keroh,Melaka
75450,Pejabat Seri Negeri,Ayer Keroh,Melaka
75450,Plaza MITC,Ayer Keroh,Melaka
75450,Pusat Komersial Ayer Keroh,Ayer Keroh,Melaka
75450,Pusat Komersial Cendana Ayer Keroh,Ayer Keroh,Melaka
75450,Putri Resort,Ayer Keroh,Melaka
75450,"Rumah Awam Bukit Beruang, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Rumah Awam Bukit Duyong,Ayer Keroh,Melaka
75450,Rumah Awam Bukit Katil,Ayer Keroh,Melaka
75450,Rumah Ku Syurga Ku,Ayer Keroh,Melaka
75450,"Rumah Pangsa Murni, Hang Tuah Jaya",Ayer Keroh,Melaka
75450,Sekolah Menengah Teknik Bukit Katil,Ayer Keroh,Melaka
75450,Sekolah Menengah Teknik Melaka Tengah,Ayer Keroh,Melaka
75450,Solok Bukit Bayan,Ayer Keroh,Melaka
