50490,Lorong Dungun Kiri,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Dungun,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Gelenggang,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Jarak Kanan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Jarak,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Jelutong Kanan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Jelutong Kiri,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Jelutong,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Kasah Dalam,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Kasah Tepi,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Kekabu,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Mempoyan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiabistari (1 - 8),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiabistari,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiabudi,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiajasa (1 - 5),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiajasa (1 - 6),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiapuspa (1 - 4),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Lorong Setiarasa,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Medan Setia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Menara SBP,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Basong,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Batai Barat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Batai Dalam,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Batai Tepi,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Batai Utara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Batai,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Beringin,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Beruas,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Damansara Endah,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Derumun,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Gapis,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Persiaran Jelutong,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Pusat Bandar Damansara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Seri Beringin,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Taman Bukit Damansara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Wisma Damansara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50490,Wisma Semantan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50500,Istana Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50502,Bahagian Kawal Selia Penyelenggaraan Pejabat Pengurus Bangunan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50502,Majlis Keselamatan Negara Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50502,Pejabat Pembangunan Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50504,Biro Bantuan Guaman Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50505,Biro Pengaduan Awam Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50506,Mahkamah Persekutuan Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50506,"Mahkamah Seksyen, Majistret Dan Rendah Kuala Lumpur",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50506,Mahkamah Tinggi Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50507,Institut Tadbiran Awam Negara (INTAN),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50508,Amanah Raya Berhad,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50508,Pertubuhan Keselamatan Sosial (Perkeso),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50512,Jabatan Peguam Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50514,Jabatan Perangkaan Malaysia Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50515,Jabatan Pembangunan Wanita (HAWA),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50519,Jabatan Mufti Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50528,Tribunal Perkhidmatan Awam,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50529,Unit Penyelidikan Sosio Ekonomi,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50530,Perbadanan Tabung Pembangunan Kemahiran,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50532,Jabatan Tenaga Kerja,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50534,Jabatan Keselamatan Dan Kesihatan Pekerja (OSHA),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50536,Jabatan Perhubungan Perusahaan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50540,Jabatan Tenaga Rakyat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50544,Mahkamah Perusahaan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50546,Agensi Anti Dadah Kebangsaan Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50548,Jabatan Hal Ehwal Orang Asli,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50550,Jabatan Imigresen,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50551,Jabatan Pendaftaran Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50552,Jabatan Pendaftar Pertubuhan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50554,Percetakan Nasional Berhad,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50556,Jabatan Pertahanan Awam,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Ibu Pejabat Polis Dang Wangi Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Ketua Cawangan Trafik Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Ketua Polis Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Ketua Polis Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Pengarah Jabatan Siasatan Jenayah Komersil Bukit Aman,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50560,Pengurusan Pentadbiran Pusat Pendaftaran Polis Diraja Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50562,Kementerian Pembangunan Wanita Keluarga & Masyarakat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50564,Jabatan Kebajikan Masyarakat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50566,Jabatan Muzium Dan Antikuiti,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50568,Arkib Negara Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50572,Perpustakaan Negara Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50576,Jabatan Tanah & Galian,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50578,Jabatan Ukur & Pemetaan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50580,Kementerian Kerja Raya,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50582,Cawangan Kejuruteraan Jalan & Geoteknik,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50582,Jabatan Kerja Raya,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50582,Ketua Jurutera Mekanikal JKR Workshop Persekutuan Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50582,Pejabat Ketua Pengarah Kerja Raya Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50582,Pengarah JKR Wilayah Persekutuan Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50586,Hospital Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50588,Institut Penyelidikan Perubatan (IMR),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,"Bahagian Pembangunan Kompetensi, Kementerian Kesihatan",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Bahagian Pengurusan Latihan Kementerian Kesihatan Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Bahagian Perubatan Tradisional & Komplementari,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Bahagian Promosi Kesihatan Kementerian Kesihatan Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Institut Kesihatan Umum,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Institut Perubatan Respiratori Hospital Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Malaysia Medical Council (Unit Etika),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50590,Poliklinik Komuniti Tanglin Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50592,Bahagian Pinjaman Perumahan Perbendaharaan Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50592,Jabatan Penilaian Dan Perkhidmatan Harta Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50594,Bahagian Pengurusan Amanah Dan Sekuriti Jabatan Akauntan Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50594,Pendaftar Wang Tak Di Tuntut,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50596,Jabatan Kastam & Eksais Di Raja,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50598,Kumpulan Wang Simpanan Pekerja,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50599,Pesurahjaya Khas Cukai Pendapatan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50600,Lembaga Hasil Dalam Negeri Cawangan Cheras,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50600,Lembaga Hasil Dalam Negeri Cawangan Wangsa Maju,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50600,Lembaga Hasil Dalam Negeri,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50603,Universiti Malaya,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50604,"Bahagian Audit Sekolah, Kementerian Pelajaran Malaysia",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50604,Bahagian Teknologi Pendidikan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50604,Jabatan Pelajaran Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50605,"Lembaga Peperiksaan Malaysia, Kementerian Pelajaran Malaysia",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50608,Jabatan Pembangunan Koperasi,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50609,Majlis Amanah Rakyat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50610,"Kementerian Penerangan, Komunikasi Dan Kebudayaan (KPKK)",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50612,Jabatan Penerangan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50614,Jabatan Penyiaran,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50620,"Bahagian Teknologi Maklumat, Ibu Pejabat Jabatan Pengangkutan Jalan",Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50620,Jabatan Keretapi Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50620,Jabatan Pengangkutan Jalan Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50621,Pentadbiran Keretapi Tanah Melayu,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50622,Kementerian Perdagangan Antarabangsa Dan Industri,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50623,Jabatan Perdagangan Dalam Negeri Dan Hal Ehwal Pengguna,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50623,Perbadanan Harta Intelek Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50623,Suruhanjaya Syarikat Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50623,Tribunal Tuntutan Pengguna Malaysia Kuala Lumpur,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50626,Jabatan Pengairan & Saliran,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50632,Bahagian Pengurusan Dan Pemuliharaan Sumber Tanah Jabatan Pertanian,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50632,Lembaga Perlindungan Dan Kuarantin Tumbuhan Jabatan Pertanian,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50634,Jabatan Khidmat Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50634,Kementerian Pertahanan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50634,Panglima Angkatan Tentera,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50636,Jabatan Ketua Hakim,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50638,Kementerian Pertahanan - Bahagian Audit,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50640,Kementerian Pertahanan - Bahagian Audit Dalam,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50642,Pusat Penyelidikan Pertahanan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50644,Kementerian Perumahan Dan Kerajaan Tempatan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50644,Ketua Pengarah Kerajaan Tempatan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50646,Jabatan Perancangan Bandar & Desa,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50648,Jabatan Bomba & Penyelamat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50650,Jabatan Perumahan Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50652,Yayasan Tekun Nasional Cawangan Ampang,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50653,Lembaga Pelesenan Pengangkutan Jalan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50656,Jabatan Galian,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50658,Jabatan Mineral Dan Geosains Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50660,Jabatan Perhutanan Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50661,Padi & Beras Nasional (Bernas),Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50662,Pegawai Khidmat Pelanggan Pusat Sains Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50664,Jabatan Perlindungan Hidupan Liar & Taman Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50666,Majlis Penyelidikan & Kemajuan Sains Negara,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50668,Jabatan Perkhidmatan Pembentungan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50670,Pos Malaysia Berhad,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50672,Telekom Malaysia Berhad,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50673,Tenaga Nasional Berhad,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50676,Jabatan Agama Islam Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50676,Pusat Pungutan Zakat,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50677,Mahkamah Syariah Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50678,Jabatan Tanah Dan Galian Wilayah Persekutuan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50680,Parlimen Malaysia,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50682,Penyimpan Mohor Besar Raja-Raja,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50684,Suruhanjaya Perkhidmatan Polis,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50688,Suruhanjaya Keretapi Tanah Melayu,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50694,Istana Budaya,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50694,Kementerian Kebudayaan Kesenian Dan Warisan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50694,Kementerian Pelancongan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50700,Peti Surat 10001 - 10026,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50700,Peti Surat 10028 - 10045,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50702,Peti Surat 10046 - 10048,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10050 - 10107,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10109 - 10111,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10113 - 10134,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10135,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10136 - 10143,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10146 - 10149,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10151 - 10156,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50704,Peti Surat 10158 - 10165,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50706,Peti Surat 10166 - 10186,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50706,Peti Surat 10188 - 10196,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50706,Peti Surat 10198 - 10225,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50708,Peti Surat 10226 - 10243,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50708,Peti Surat 10245 - 10285,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50710,Peti Surat 10286 - 10345,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50712,Peti Surat 10346 - 10406,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50712,Peti Surat 10408 - 10413,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50712,Peti Surat 10415 - 10435,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50714,Peti Surat 10436 - 10458,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50714,Peti Surat 10460 - 10495,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50716,Peti Surat 10496 - 10538,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50716,Peti Surat 10540 - 10555,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50718,Peti Surat 10577 - 10615,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50720,Peti Surat 10616 - 10628,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50720,Peti Surat 10630 - 10666,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50720,Peti Surat 10668 - 10670,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50720,Peti Surat 10672 - 10675,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50722,Peti Surat 10676 - 10683,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50722,Peti Surat 10686 - 10733,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50722,Peti Surat 10735,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50724,Peti Surat 10736 - 10767,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50724,Peti Surat 10769 - 10795,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50726,Peti Surat 10796 - 10798,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50726,Peti Surat 10800 - 10802,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50726,Peti Surat 10804 - 10845,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50726,Peti Surat 10847 - 10855,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50728,Peti Surat 10856 - 10889,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50728,Peti Surat 10891 - 10915,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50730,Peti Surat 10916 - 10921,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50730,Peti Surat 10923 - 10936,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50730,Peti Surat 10938 - 10958,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50730,Peti Surat 10960 - 10975,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50732,Peti Surat 10976 - 10978,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50732,Peti Surat 10980 - 10996,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50732,Peti Surat 10998 - 11035,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50734,Peti Surat 11036 - 11095,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50736,Peti Surat 11096 - 11155,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50738,Peti Surat 11156 - 11215,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50740,Peti Surat 11216 - 11305,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50742,Peti Surat 11306 - 11365,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50744,Peti Surat 11366 - 11425,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50746,Peti Surat 11426 - 11485,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50748,Peti Surat 11486 - 11545,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50750,Peti Surat 11546 - 11605,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50752,Peti Surat 11606 - 11665,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50754,Peti Surat 11666 - 11725,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50758,Peti Surat 11726 - 11785,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50758,Peti Surat 11786 - 11845,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50760,Peti Surat 11846 - 11905,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50762,Peti Surat 11906 - 11965,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50764,Peti Surat 11966 - 12004,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50764,Peti Surat 12007 - 12009,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50764,Peti Surat 12011 - 12025,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50766,Peti Surat 12026 - 12034,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50766,Peti Surat 12036 - 12081,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50766,Peti Surat 12083 - 12085,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50768,Peti Surat 12086 - 12109,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50768,Peti Surat 12111 - 12175,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50770,Peti Surat 12176 - 12214,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50770,Peti Surat 12216 - 12224,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50770,Peti Surat 12226,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50770,Peti Surat 12228 - 12230,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50770,Peti Surat 12232 - 12235,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50772,Peti Surat 12236 - 12295,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50774,Peti Surat 12296 - 12355,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50776,Peti Surat 12356 - 12404,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50776,Peti Surat 12406 - 12415,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50778,Peti Surat 12416 - 12442,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50778,Peti Surat 12444 - 12475,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50780,Peti Surat 12476 - 12491,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50780,Peti Surat 12493 - 12535,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50782,Jabatan Perumahan Dan Kerajaan Tempatan,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50782,Peti Surat 12536 - 12541,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50784,Peti Surat 12596 - 12647,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50786,Peti Surat 12649 - 12658,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50786,Peti Surat 12660 - 12689,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50786,Peti Surat 12691 - 12715,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50788,Peti Surat 12716 - 12775,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50790,Peti Surat 12776 - 12835,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50792,Peti Surat 12543 - 12595,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50792,Peti Surat 12836 - 12925,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50794,Peti Surat 12926 - 12985,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50796,Peti Surat 12986 - 13045,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50798,Peti Surat 13046 - 13105,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50800,Peti Surat 13106 - 13165,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50802,Peti Surat 13166 - 13225,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50804,Peti Surat 13226 - 13285,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50806,Peti Surat 13286 - 13345,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50808,Peti Surat 13346 - 13405,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50810,Peti Surat 13406 - 13465,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50812,Peti Surat 13466 - 13525,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50814,Peti Surat 13526 - 13585,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
50816,Peti Surat 13586 - 13645,Kuala Lumpur,Wilayah Persekutuan Kuala Lumpur
